Country Name,Country Code,Series Name,Series Code,2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022]
Curacao,CUW,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,0.288186681651752,0.208461073109362,0.676425345201665,1.63593468987035,2.46996322836787,2.18804308019168,-0.531308242338184,0.0823066088131412,0.508457572414372,-0.34895035717112,-0.635696647893425,-0.637398345190817,0.45815174597594,-1.06770769957464,-1.27620931537493,-2.10411142994484,-3.20613171902549,-18.0384586380662,4.18371193053544,7.89000000000016
Curacao,CUW,GDP (current US$),NY.GDP.MKTP.CD,..,..,..,..,..,..,..,..,2930092237.27161,3012836256.55523,3033568606.16651,3059406995.39666,3058779211.89831,3024690188.01683,3033433248.15988,3046364819.53197,3026124115.73275,2534327592.49914,2739594359.5908,3075180834.72417
Curacao,CUW,"Population, total",SP.POP.TOTL,131897,134192,137658,141239,144056,145880,146833,148703,150831,152088,153822,155909,157980,159664,160175,159336,157441,154947,152369,149996
Curacao,CUW,Population growth (annual %),SP.POP.GROW,2.06210246711066,1.72502952808587,2.55007380740239,2.56811425717747,1.97486219793502,1.25822530732751,0.65115206175087,1.26551415533004,1.42089766276671,0.829929595036991,1.13367890654299,1.34764139563651,1.31959390251523,1.06031644056836,0.319536038312865,-0.525178744011738,-1.19643951751799,-1.59676619476798,-1.6777912474095,-1.56965834139861
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.63371391441571,1.379121380948,4.11711711711708,3.1149952409795,2.99572039942908,6.8763239367776,1.75331605427595,2.77944261312587,2.3325315256217,3.18398746349455,1.33232086152117,1.4987396961643,-0.476542049801405,-0.0472079848940293,1.58558801700345,2.58368756641814,2.62220783425059,..,..,..
Curacao,CUW,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,..,..,..,..,..,23.4592324108262,..,..,..,..,23.925115932902,..,..,..,..,..,..,..
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.95157503423987,10.0842276490009,10.2344105444002,10.4183370750481,10.6426197824736,10.9061916790923,11.2110693586396,11.5604579007965,11.9318515677912,12.2816006245864,12.6251986324457,12.9908853120508,13.3760290614016,13.7806424406772,14.2014697608796,13.6911142148742,13.5585803688638,14.2467714626087,14.5785392302115,14.9497681304224
Curacao,CUW,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cyprus,CYP,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6666666666667,16.8831168831169,18.0735930735931,16.991341991342,15.9307359307359,12.5108225108225,13.8095238095238,12.3917748917749,12.5865800865801,12.6515151515152,11.7781385281385,11.7943722943723,13.7099567099567,11.8387445887446,13.1406926406926,14.3340800865801,13.5636796536797,13.8148593073593,13.3262878787879,..
Cyprus,CYP,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.35291042131558,3.08331677063997,2.73852799962435,2.27597243953101,2.02354110957099,2.09331339110352,1.98882032190529,2.06307849768372,2.1512815738882,2.00689509477939,2.0414708179237,1.85045336070045,1.87427179854304,2.15332917048349,1.85816809878776,1.73353985485688,1.76523653588854,1.84906064618646,1.62500807337079,1.59167656694387
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.63568783,5.40558147,5.43580961,5.46357489,5.35744858,6.01427698,6.46531534,6.51767111,6.44928551,6.55474567,6.94518471,6.95228958,6.81669092,6.68224382,6.64387274,6.84573793,6.94943047,8.0934782,..,..
Cyprus,CYP,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,1.98516312435716,1.9557691617927,2.03746974323698,1.8999978625024,1.68459965831751,1.62970494449745,1.81681950779024,1.85292455056688,1.73783209097559,1.65475170209627,1.60700908951525,1.54260195978916,1.64766762744388,1.40455761221209,1.56810293907547,1.76054591686911,1.78674474437728,1.93698102347775,1.90746002348489,1.81479665162789
Cyprus,CYP,Military expenditure (current USD),MS.MIL.XPND.CD,288427605.802032,338474566.321656,380875028.849392,387703671.961883,405176368.466016,453803054.161936,471352781.092544,477587428.563861,479735318.444996,414496321.441512,384925361.045941,357806822.598924,327891760.008872,295355009.95355,359061651.016244,450408979.851988,463613972.234662,483415023.367149,541804635.761589,494238390.535731
Cyprus,CYP,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,4.153,4.77,5.481,4.593,3.946,3.756,5.594,6.36,10.99,12.097,16.131,16.277,15.026,13.006,11.155,8.504,7.155,7.755,7.513,6.807
Cyprus,CYP,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,..,..,..,..,..,98.6784286499023,..,..,..,..,..,..,..,..,..,99.3600006103516,..
Cyprus,CYP,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,56.2425225499031,57.0138062859138,56.2249625665534,56.370599083076,58.0160532639575,62.8441160392005,54.068719899389,58.7215212137842,57.3219314435319,57.2261489342736,59.7799818138038,65.0886242530978,67.4855103391816,68.8439110925156,74.4230180868986,73.7731484201946,75.456743045744,82.0487032705763,85.4505181599695,94.7197465529035
Cyprus,CYP,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,57.7621459324228,56.889798983029,55.6921102559885,53.4357273848067,53.2588980125664,50.0816009783701,48.7221408291604,50.4671773388259,53.6026627840291,55.4336176995395,61.4511657620711,66.1508749115972,70.2529680368871,70.7986015360282,74.0814962039019,75.1840847638956,76.4877486300826,80.6824791142272,89.409089432088,95.0377110559096
Cyprus,CYP,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,2.6232861229859,5.02634392575987,4.85300383835666,4.71382866563106,5.09806845261184,3.6468119905756,-2.01526235906867,2.01469570699406,0.401437941132741,-3.44682208589713,-6.55307825499119,-1.82930910922002,3.38307971194378,6.45455446625895,5.85254035493243,5.69284172448825,5.83988491154004,-3.39086048722754,9.91130820807223,5.05813019071144
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,14547325028.3126,17320552500,18433411267.2553,20072786350.5206,23968764029.5647,27844698989.3072,25945391775.4932,25732125693.847,27564931919.4782,24977293926.2891,23899444182.51,23155988617.4023,19842492366.5477,20952955488.0836,22870678689.4802,25523485042.6265,25947027570.4262,25227201184.2295,29482917678.8954,29250524418.0855
Cyprus,CYP,"Population, total",SP.POP.TOTL,1000350,1018684,1037062,1055438,1073873,1092390,1110974,1129686,1145086,1156556,1166968,1176995,1187280,1197881,1208523,1218831,1228836,1237537,1244188,1251488
Cyprus,CYP,Population growth (annual %),SP.POP.GROW,1.83163728954308,1.81616594339173,1.78801171115289,1.75641313375661,1.73158929128947,1.70962168593317,1.68691516238933,1.67026099599159,1.35400253526204,0.996688012391421,0.8962308711661,0.855564798922502,0.870039642466962,0.888918593369278,0.884479029885329,0.849324982193926,0.817517719721429,0.705573414651573,0.535999429698235,0.585013504929064
Cyprus,CYP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.13906538686858,2.2862170680168,2.56016132330231,2.30468732978557,2.37265183669719,4.66900841902481,0.326276652249794,2.43004084102254,3.28944939564213,2.38905410042278,-0.399357676464049,-1.35498885446296,-2.09699769053129,-1.42916666666665,0.531766496174467,1.43549119531759,0.250370996758787,-0.638422797979542,2.44608867175504,8.39548297993373
Cyprus,CYP,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,11.3467546528812,..,..,..,..,17.0268690794928,..,..,..,..,16.834034154295,..,..,..,..,..,..,..
Cyprus,CYP,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.1257559854051,10.1972691250333,10.3029087474562,10.4416839264836,10.6141508353409,10.8162835617316,11.0408524411912,11.2860614746317,11.5404869153933,11.8041358117827,12.0906862524567,12.3954222405363,12.70210059969,12.9978215708315,13.2857628692214,13.5705852575131,13.8533482688706,14.1544454832462,14.480488479233,14.8290615535021
Cyprus,CYP,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,2.13303820046697,1.52824224284993,2.56490778155572,15.6754520526164,18.6271598923204,6.44431459176154,6.78841165799478,2.88549810782848,1.62960678195103,1.17951128280521,0.172472630263784,0.244472395177532,0.659695352690084,0.354275592918195,0.302251474596315,0.218476620909138,0.21590141625259,0.154476113760736,..,..
Czechia,CZE,Agricultural land (% of land area),AG.LND.AGRI.ZS,47.475346188689,47.0022003624126,46.6669686771939,46.1611650485437,46.5592233009709,46.2404194717763,45.907172449508,45.6289006862618,45.3714877638224,45.6544089084553,45.5969955969956,45.5322455322455,45.2532055433234,45.17549540215,45.6029011786038,45.628804558995,45.6399997409511,45.6468665918898,45.730560511424,..
Czechia,CZE,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.44002731408219,2.41539461296366,2.28463529199072,2.164955431803,2.08890557484545,1.91992797178235,1.75678751340306,1.54059611257066,1.98251099186352,2.25118564547244,2.36477116624437,2.41345254208349,2.21121387268241,2.08704712424115,2.0576068880787,1.93625258997764,1.86084843679476,1.96061362053174,1.84536294609817,1.9015150934621
Czechia,CZE,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.52412462,6.35071039,6.34086704,6.16380167,5.98578405,6.33024931,7.24880648,6.87530422,6.92782736,6.97858715,7.7224946,7.59677219,7.19641495,7.10654974,7.38071537,7.47199488,7.60487127,9.24007225,..,..
Czechia,CZE,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,1.8927640441762,1.71370317302129,1.77882220026108,1.5678353362801,1.42371628899144,1.2324715671579,1.31056414250743,1.19477218141337,1.07783649896869,1.0632168166006,1.01508371972557,0.966227818064756,0.946582095560622,0.996128102620186,0.956655421726352,1.08844948058138,1.15229255021758,1.32244994903778,1.39741190368455,1.35806383214179
Czechia,CZE,Military expenditure (current USD),MS.MIL.XPND.CD,1885706689.35446,2042085930.62981,2439538514.19603,2449963709.7488,2707677752.20881,2918695853.37137,2718559513.1931,2497902954.71325,2474313259.0035,2220610394.58562,2148784401.09143,2022883295.19451,1779887189.3897,1954935000.04528,2077722060.82334,2710017583.30521,2910252496.6203,3252505061.81881,3935630965.0053,4005428325.66409
Czechia,CZE,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,7.777,8.298,7.927,7.141,5.316,4.393,6.662,7.281,6.712,6.979,6.953,6.108,5.048,3.952,2.893,2.246,2.015,2.551,2.803,2.224
Czechia,CZE,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Czechia,CZE,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,48.2454810636058,56.431120090335,59.4847335388564,62.1529584259566,63.6782481196559,60.7908510312007,54.4518147241498,62.4859061276726,67.040951691926,70.8826700109956,70.3640354339119,75.6207076036768,74.6168853659096,71.4791907144509,71.5055129948816,71.0049473632267,67.8912433363527,63.1995482324718,69.7667775410123,75.4806323509561
Czechia,CZE,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,46.728047793977,57.0578398918942,61.813226864735,64.875423442478,66.1007691863238,62.9516480907081,58.3454298084121,65.5430054071382,70.8218671927368,75.6461865650325,76.0583816157677,81.9542745743788,80.5587781149995,79.1070766309635,79.0271394981121,76.9435759590934,73.8797803262645,69.9487715380852,72.7282340956374,76.4501053073365
Czechia,CZE,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.58368845880418,4.81426100126959,6.60161752988951,6.76693268125427,5.57033885921025,2.68641195092762,-4.65733109171755,2.43490215904518,1.76035962445222,-0.785004299003617,-0.0459036735515213,2.26210289708078,5.38838083815307,2.5372845203138,5.16872430413071,3.22008806955105,3.02987866345279,-5.50296796125089,3.55302130899085,2.35175488669397
Czechia,CZE,GDP (current US$),NY.GDP.MKTP.CD,100090467581.268,119814434353.575,137143471328.274,156264095664.643,190183800884.018,236816485762.988,207434296805.33,209069940963.177,229562733398.948,208857719320.649,211685616592.931,209358834156.329,188033050459.881,196272068576.338,218628940951.675,249000540729.179,252548179964.897,245974558654.043,281791218507.1,290527550627.221
Czechia,CZE,"Population, total",SP.POP.TOTL,10193998,10197101,10211216,10238905,10298828,10384603,10443936,10474410,10496088,10510785,10514272,10525347,10546059,10566332,10594438,10629928,10671870,10697858,10505772,10672118
Czechia,CZE,Population growth (annual %),SP.POP.GROW,-0.028620590719166,0.0304348483027166,0.138325980046718,0.270795629232185,0.583542205385113,0.829412602993033,0.569729451418061,0.29136167418042,0.206747667335417,0.139925655740972,0.0331699460503076,0.105277581527518,0.196588748472653,0.192048415842684,0.265642663548985,0.334427262299794,0.393788864202175,0.243222682211879,-1.81187141002542,1.5709725672011
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.118739205526791,2.76010781671157,1.8570978910922,2.53399258343635,2.85312437211175,6.35866380152373,1.01937735329232,1.47272727272722,1.9172191363555,3.28762306610411,1.4382978723404,0.343988589646794,0.309364548494975,0.683504209385703,2.4505339846014,2.14949494949493,2.8478759591805,3.16129528497801,3.83984491500146,15.1001651468371
Czechia,CZE,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,3.1526134074332,..,..,..,..,3.78604264341224,..,..,..,..,3.84222568016916,..,..,..,..,..,..,..
Czechia,CZE,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.8470804776036,13.9153020090929,14.0548698248745,14.2521481462792,14.4821702893325,14.7817047857111,15.1374512906479,15.4621338744006,15.9031422123354,16.5022105991263,17.0868707916956,17.6084010720933,18.0884894449936,18.5617924633372,19.022300655047,19.4417572658004,19.8202815617653,20.1648929510514,20.4525880430708,20.64345235452
Czechia,CZE,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,8.76046461955082,15.0315111006178,25.0396461948971,18.4166105960524,19.8694893173604,13.6311033820117,12.841174487649,10.5596241613175,8.97706683261443,8.39566766171539,5.79585906566016,5.14762132843784,..,..,..,..,..,1.71924284492684,..,..
Denmark,DNK,Agricultural land (% of land area),AG.LND.AGRI.ZS,66.45,66.15,67.675,67.75,66.575,66.7,65.85,65.65,67.25,65.6,65.7,66.315775,65.847475,65.6275,65.7825,65.8125,65.649125,65.499675,65.45,..
Denmark,DNK,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,1.61078580311509,1.6225264974926,1.1456435911337,1.16518989859219,1.17441557607089,0.85779095709926,0.833588855644673,1.20190857029029,1.31213398990708,1.65472753047184,1.30212758701465,1.38246259773525,0.957580201288368,0.961160974086306,1.30480035996571,1.0265693512957,1.26628887578411,1.38190338268661,1.08899475108139,1.17288994269624
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.9036293,9.00743198,9.0905695,9.16879559,9.3251543,9.51134396,10.67432022,10.60774708,10.40702915,10.5219717,10.32915878,10.30918217,10.34411812,10.25162029,10.09825516,10.09764194,10.12139606,10.52817535,10.84632206,..
Denmark,DNK,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,1.46685124979903,1.42370423392813,1.31148849991359,1.37749201363591,1.30724682939246,1.35500459027372,1.35017862531649,1.3986217868925,1.31353128527572,1.35181897255939,1.22725200034691,1.14927328634589,1.11144601158659,1.14763761681092,1.13823325447046,1.27753927185212,1.29509238115422,1.37534894493289,1.32422710157036,1.418960371433
Denmark,DNK,Military expenditure (current USD),MS.MIL.XPND.CD,3199158427.7901,3578832460.36595,3468452919.92043,3896730667.68907,4175652589.23159,4788030120.84823,4337355690.401,4503492126.71228,4518590126.86474,4422458083.58423,4216647585.33628,4056861510.68455,3364047774.07406,3592727943.77381,3764033343.56355,4558690186.91182,4487779277.25296,4887155963.30275,5273695928.75318,5467946573.71139
Denmark,DNK,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,4.19,5.204,4.83,3.897,3.801,3.683,6.409,7.747,7.769,7.798,7.384,6.925,6.278,5.989,5.833,5.131,5.018,5.637,5.043,4.434
Denmark,DNK,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Denmark,DNK,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,37.0432985323193,38.2793303141397,41.9476153409526,46.6366891837203,48.5853161257883,50.6524324898078,42.6289658299793,43.5770492484191,47.4256465609762,48.610476322948,48.2213220971567,47.6507769059402,48.6300540046819,46.7428482622986,47.9020131257278,50.4151919422829,51.5776463887491,48.6360796351401,52.0092643854006,58.9172745882207
Denmark,DNK,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,43.8384088674947,43.9284349569116,47.452125515225,50.7300470194145,51.4825350512378,54.1757974140397,47.1260734604538,50.5229276395878,53.8201489280677,54.6304940173438,54.8288189867113,54.6131394364014,55.418174402012,53.4259805224841,55.0773767829077,56.5598044910739,58.6471822154845,55.1198016695417,58.7029441323133,70.0123894394154
Denmark,DNK,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,0.390058556485101,2.66821926741747,2.33664130821947,3.9130079783106,0.909238928302372,-0.512016744849106,-4.90654772965155,1.87099114718497,1.33677776690328,0.226499791802965,0.933340972371226,1.61939381103033,2.34259110757047,3.24595698524399,2.82173634129026,1.98953731496432,1.49348695853648,-2.42451267861938,6.8445219018344,2.73117445421431
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,218096033517.009,251373002954.382,264467336457.17,282884947702.966,319423424509.066,353361038818.383,321241303699.006,321995279401.502,344003137611.271,327148943812.137,343584391647.927,352993631617.708,302673070846.857,313115929314.339,332121063806.391,356841216410.068,346498737961.635,354762748338.661,405687998852.691,400167196948.707
Denmark,DNK,"Population, total",SP.POP.TOTL,5390574,5404523,5419432,5437272,5461438,5493621,5523095,5547683,5570572,5591572,5614932,5643475,5683483,5728010,5764980,5793636,5814422,5831404,5856733,5903037
Denmark,DNK,Population growth (annual %),SP.POP.GROW,0.272010444031566,0.258432282052875,0.275481733409308,0.328645158919929,0.443466054321374,0.587547590258978,0.535079062079429,0.444197154509531,0.411737855195019,0.376272242619955,0.416901360752097,0.507053283010163,0.706423849687002,0.780392644135167,0.643350903737356,0.495838925879129,0.358130915892652,0.291641177476633,0.433414489409722,0.787502464739957
Denmark,DNK,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.07507820646507,1.15435693124932,1.81781458291254,1.92422138464594,1.69326586220315,3.41626794258373,1.30470991024337,2.31092436974789,2.7586822605125,2.3979148566464,0.789071780078062,0.56402054044954,0.452034153691575,0.250000000000031,1.14713216957602,0.813609467455631,0.75813157251162,0.420711974110115,1.8530454398968,7.6965669988926
